date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-08-31,10717.0,10717.0,10717.0,10717.0,1587252002,148106,47,11907.0,10717.0
2019-09-01,10396.0,10396.0,10396.0,10396.0,171180536,16466,15,10717.0,10396.0
2019-09-02,10085.0,10085.0,10085.0,10085.0,255695090,25354,21,10396.0,10085.0
2019-09-03,9783.0,9783.0,9783.0,9783.0,1230398127,125769,56,10085.0,9783.0
2019-09-04,9490.0,9647.0,9490.0,9492.0,14121992622,1487795,401,9783.0,9490.0
2019-09-16,8923.0,8923.0,8923.0,8923.0,260721137,29219,22,9492.0,8923.0
2019-09-17,8656.0,8656.0,8656.0,8656.0,1306025936,150881,75,8923.0,8656.0
2019-09-18,8656.0,8656.0,8656.0,8656.0,56515024,6529,11,8656.0,8656.0
2019-09-21,8656.0,8656.0,8656.0,8656.0,5938016,686,4,8656.0,8656.0
2019-09-22,8656.0,8656.0,8656.0,8656.0,237234992,27407,18,8656.0,8656.0
2019-09-23,8656.0,9187.0,8224.0,8719.0,7446538453,854067,347,8656.0,8224.0
2019-09-24,7978.0,8200.0,7978.0,7983.0,1100577642,137868,128,8719.0,7978.0
2019-09-25,7744.0,7744.0,7744.0,7744.0,736926784,95161,55,7983.0,7744.0
2019-09-28,7512.0,7512.0,7512.0,7512.0,716764992,95416,64,7744.0,7512.0
2019-09-29,7287.0,7737.0,7287.0,7351.0,6268050792,852714,460,7512.0,7500.0
2019-09-30,7499.0,7571.0,7131.0,7465.0,4098749670,549063,284,7351.0,7500.0
2019-10-01,7685.0,7687.0,7330.0,7529.0,9808800129,1302769,710,7465.0,7600.0
2019-10-02,7749.0,7754.0,7521.0,7717.0,3126901441,405218,274,7529.0,7754.0
2019-10-05,7948.0,7948.0,7947.0,7948.0,2891454416,363797,177,7717.0,7948.0
2019-10-06,8180.0,8186.0,7790.0,8080.0,2611250567,323170,176,7948.0,8186.0
2019-10-07,8322.0,8322.0,8186.0,8318.0,3060925662,368003,178,8080.0,8322.0
2019-10-08,8567.0,8567.0,8069.0,8403.0,2842804512,338293,253,8318.0,8385.0
2019-10-09,8156.0,8170.0,8151.0,8153.0,902534535,110704,59,8403.0,8151.0
2019-10-12,8000.0,8300.0,7909.0,7924.0,2049351344,258621,177,8153.0,7909.0
2019-10-13,7687.0,7688.0,7687.0,7687.0,282345823,36729,32,7924.0,7687.0
2019-10-14,7457.0,7457.0,7457.0,7457.0,132011271,17703,29,7687.0,7457.0
2019-10-15,7234.0,7234.0,7234.0,7234.0,76304232,10548,18,7457.0,7234.0
2019-10-16,7017.0,7017.0,7017.0,7017.0,157005375,22375,15,7234.0,7017.0
2019-10-20,6667.0,6667.0,6667.0,6667.0,474363717,71151,39,7017.0,6667.0
2019-10-21,6467.0,6467.0,6467.0,6467.0,388783106,60118,21,6667.0,6467.0
2019-10-22,6273.0,6661.0,6273.0,6366.0,3832355577,601965,221,6467.0,6273.0
2019-10-23,6556.0,6556.0,6176.0,6253.0,989795677,158288,115,6366.0,6176.0
2019-10-26,6100.0,6440.0,6066.0,6188.0,4454133996,719773,210,6253.0,6405.0
2019-10-28,6373.0,6373.0,6373.0,6373.0,420592508,65996,23,6188.0,6373.0
2019-10-30,6564.0,6564.0,6564.0,6564.0,302501940,46085,26,6373.0,6564.0
2019-11-02,6760.0,6760.0,6547.0,6734.0,1009825922,149969,114,6564.0,6760.0
2019-11-03,6900.0,6900.0,6600.0,6690.0,902799037,134957,93,6734.0,6898.0
2019-11-04,6530.0,6876.0,6490.0,6540.0,707242454,108138,87,6690.0,6490.0
2019-11-05,6345.0,6600.0,6344.0,6347.0,942121221,148441,124,6540.0,6440.0
2019-11-09,6430.0,6537.0,6430.0,6530.0,1361590331,208526,84,6347.0,6537.0
2019-11-10,6725.0,6725.0,6700.0,6724.0,6807890742,1012546,374,6530.0,6725.0
2019-11-11,6925.0,6925.0,6925.0,6925.0,201884525,29153,22,6724.0,6925.0
2019-11-12,7271.0,7271.0,7271.0,7271.0,4009571137,551447,142,6925.0,7271.0
2019-11-13,7489.0,7489.0,7489.0,7489.0,2017851138,269442,80,7271.0,7489.0
2019-11-16,7713.0,7713.0,7713.0,7713.0,709071516,91932,47,7489.0,7713.0
2019-11-17,7944.0,7944.0,7944.0,7944.0,3662557368,461047,116,7713.0,7944.0
2019-11-18,8341.0,8341.0,8341.0,8341.0,3867421424,463664,111,7944.0,8341.0
2019-11-19,8591.0,8591.0,8591.0,8591.0,408656688,47568,24,8341.0,8591.0
2019-11-20,8848.0,8848.0,8848.0,8848.0,673660176,76137,34,8591.0,8848.0
2019-11-23,9113.0,9113.0,9113.0,9113.0,238031560,26120,28,8848.0,9113.0
2019-11-24,9568.0,9568.0,8660.0,9483.0,25005311561,2636829,695,9113.0,9568.0
2019-11-25,9767.0,9767.0,9200.0,9691.0,15062117665,1554231,686,9483.0,9767.0
2019-11-26,9981.0,9981.0,9401.0,9659.0,15259159996,1579715,749,9691.0,9401.0
2019-11-27,9370.0,9564.0,9370.0,9385.0,14699666606,1566337,611,9659.0,9370.0
2019-11-30,9565.0,9666.0,9564.0,9631.0,5794799612,601705,239,9385.0,9666.0
2019-12-01,9919.0,10216.0,9919.0,10176.0,923700207,90768,54,9631.0,10216.0
2019-12-02,10481.0,10481.0,10481.0,10481.0,1172163597,111837,63,10176.0,10481.0
2019-12-03,10795.0,10795.0,10795.0,10795.0,912220680,84504,51,10481.0,10795.0
2019-12-04,11118.0,11118.0,11118.0,11118.0,16908165456,1520792,306,10795.0,11118.0
2019-12-07,11673.0,11673.0,11673.0,11673.0,3590241264,307568,74,11118.0,11673.0
2019-12-08,12023.0,12023.0,12023.0,12023.0,1439092985,119695,64,11673.0,12023.0
