date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-09-26,13380.0,13450.0,12710.0,13210.0,15317583050,1159599,209,13220.0,13450.0
2023-09-27,13480.0,13480.0,13170.0,13270.0,9922150300,747701,161,13210.0,13300.0
2023-09-30,13490.0,13490.0,13130.0,13200.0,12449285020,943288,153,13270.0,13170.0
2023-10-01,13480.0,13480.0,12900.0,13040.0,2854475550,218842,112,13200.0,13070.0
2023-10-02,13300.0,13390.0,13000.0,13210.0,10879606680,823552,91,13040.0,13340.0
2023-10-04,13390.0,13390.0,13050.0,13100.0,7103795170,542141,146,13210.0,13190.0
2023-10-07,13440.0,13440.0,13050.0,13190.0,14235657960,1079554,228,13100.0,13210.0
2023-10-08,13350.0,13350.0,12540.0,12560.0,35993689950,2865289,218,13190.0,12570.0
2023-10-09,12810.0,12890.0,12050.0,12390.0,8572321770,691672,141,12560.0,12300.0
2023-10-10,11960.0,12670.0,11950.0,12290.0,25952461780,2110979,204,12390.0,12660.0
2023-10-11,12780.0,12780.0,12210.0,12280.0,9540642580,777096,106,12290.0,12220.0
2023-10-14,12570.0,12570.0,11720.0,11910.0,6917247700,580578,126,12280.0,11810.0
2023-10-15,12200.0,12250.0,11350.0,11640.0,4367510600,375229,93,11910.0,11670.0
2023-10-16,11660.0,12150.0,11660.0,11940.0,10898856830,912425,116,11640.0,12010.0
2023-10-17,12190.0,12190.0,11800.0,11880.0,6488880000,546112,63,11940.0,11930.0
2023-10-18,11880.0,11880.0,11410.0,11470.0,11334737060,988520,138,11880.0,11410.0
2023-10-21,11410.0,11700.0,11400.0,11620.0,8293726010,713811,77,11470.0,11650.0
2023-10-22,11740.0,12200.0,11640.0,12010.0,18601887640,1548311,219,11620.0,12020.0
2023-10-23,11720.0,11970.0,11500.0,11720.0,6338819740,540765,85,12010.0,11530.0
2023-10-24,11760.0,11850.0,11500.0,11590.0,7628679880,658481,71,11720.0,11690.0
2023-10-25,11700.0,11900.0,11600.0,11700.0,5163145030,441433,74,11590.0,11780.0
2023-10-28,11120.0,11190.0,11120.0,11120.0,26737163140,2403927,194,11700.0,11160.0
2023-10-29,11020.0,11550.0,11020.0,11390.0,7505389590,659031,93,11120.0,11550.0
2023-10-30,11740.0,11950.0,11600.0,11880.0,13553684080,1140737,138,11390.0,11910.0
2023-10-31,12400.0,12400.0,11600.0,11800.0,5532528070,468848,93,11880.0,11740.0
2023-11-01,11310.0,11520.0,11210.0,11240.0,22832928000,2031550,153,11800.0,11390.0
2023-11-04,11760.0,11800.0,11400.0,11780.0,18500042940,1570563,143,11240.0,11780.0
2023-11-05,12150.0,12360.0,11410.0,12170.0,25416313880,2089239,182,11780.0,12360.0
2023-11-06,12580.0,12580.0,12190.0,12370.0,13168009460,1064274,162,12170.0,12400.0
2023-11-07,12040.0,12820.0,12040.0,12380.0,16099983880,1300455,137,12370.0,12500.0
2023-11-08,12450.0,12650.0,12050.0,12210.0,4883915620,400086,85,12380.0,12220.0
2023-11-11,12200.0,12480.0,11820.0,12060.0,6014876430,498767,69,12210.0,12140.0
2023-11-12,12140.0,12180.0,12000.0,12080.0,7355757900,608882,77,12060.0,12180.0
2023-11-13,12140.0,12680.0,12140.0,12610.0,37606628990,2981183,283,12080.0,12680.0
2023-11-14,12770.0,13130.0,12200.0,12860.0,30338824630,2359007,299,12610.0,12800.0
2023-11-15,12320.0,13130.0,12320.0,12830.0,19027175970,1482527,171,12860.0,12820.0
2023-11-18,13140.0,13140.0,12300.0,12630.0,6794500420,538086,108,12830.0,12770.0
2023-11-19,13000.0,13260.0,12720.0,13220.0,65631039470,4964570,657,12630.0,13190.0
2023-11-20,12650.0,13540.0,12650.0,13250.0,20266621020,1529540,300,13220.0,13400.0
2023-11-21,13570.0,13910.0,13250.0,13840.0,90457997460,6536411,361,13250.0,13910.0
2023-11-22,14530.0,14530.0,14280.0,14530.0,125090226040,8609190,416,13840.0,14530.0
2023-11-25,15190.0,15250.0,14550.0,15090.0,189494227760,12553629,1152,14530.0,14610.0
2023-11-26,14980.0,15010.0,14340.0,14540.0,114889035350,7901787,1281,15090.0,14990.0
2023-11-27,14950.0,15180.0,14480.0,14860.0,54358345300,3658846,437,14540.0,14680.0
2023-11-28,14710.0,14770.0,14130.0,14370.0,32682451610,2274952,376,14860.0,14550.0
2023-11-29,14980.0,14980.0,14400.0,14570.0,12253113080,840785,152,14370.0,14590.0
2023-12-02,14800.0,15080.0,14550.0,14900.0,33410868530,2242998,284,14570.0,14980.0
2023-12-03,15000.0,15200.0,14160.0,14450.0,30705750230,2125008,287,14900.0,14460.0
2023-12-04,14710.0,14980.0,13990.0,14440.0,50025999570,3464880,358,14450.0,14440.0
2023-12-05,14120.0,14500.0,14020.0,14260.0,53112625360,3725800,387,14440.0,14500.0
2023-12-06,14420.0,14970.0,14420.0,14870.0,60559458360,4072269,355,14260.0,14950.0
2023-12-09,15020.0,15020.0,14440.0,14680.0,23462559880,1598259,290,14870.0,14650.0
