date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-12-24,10500.0,10980.0,10450.0,10640.0,48517302350,4561786,164,10630.0,10670.0
2022-12-25,10500.0,10880.0,10500.0,10620.0,8948293500,842935,122,10640.0,10600.0
2022-12-26,10700.0,10750.0,10400.0,10610.0,66802272220,6294414,205,10620.0,10620.0
2022-12-28,10900.0,10900.0,10450.0,10610.0,50602979050,4767924,218,10610.0,10590.0
2022-12-31,10680.0,10800.0,10400.0,10600.0,27586047540,2601583,145,10610.0,10630.0
2023-01-01,10600.0,10760.0,10360.0,10590.0,105481157130,9963575,213,10600.0,10600.0
2023-01-02,10360.0,10690.0,10360.0,10610.0,12629274630,1190406,93,10590.0,10490.0
2023-01-03,10600.0,10770.0,10500.0,10620.0,29134330120,2742546,186,10610.0,10610.0
2023-01-04,10620.0,10660.0,10610.0,10640.0,13596388500,1278015,87,10620.0,10660.0
2023-01-07,10640.0,10980.0,10640.0,10740.0,5175013520,481779,78,10640.0,10700.0
2023-01-08,10700.0,10840.0,10700.0,10750.0,17595646800,1637169,117,10740.0,10840.0
2023-01-09,10970.0,11200.0,10700.0,10910.0,13220683910,1212145,146,10750.0,10980.0
2023-01-10,10980.0,11300.0,10400.0,10750.0,24684156860,2296327,195,10910.0,10790.0
2023-01-11,10800.0,10930.0,10410.0,10770.0,73630151400,6839620,223,10750.0,10880.0
2023-01-14,10920.0,10920.0,10750.0,10810.0,4446408130,411358,71,10770.0,10880.0
2023-01-16,10800.0,10920.0,10400.0,10810.0,24411038080,2257602,154,10810.0,10890.0
2023-01-17,10930.0,11020.0,10600.0,10860.0,3271004960,301178,75,10810.0,10810.0
2023-01-18,11000.0,11000.0,10720.0,10860.0,21516772450,1981328,115,10860.0,10860.0
2023-01-21,11100.0,11560.0,11050.0,11370.0,28173723680,2477429,237,10860.0,11400.0
2023-01-22,11210.0,11400.0,10850.0,11210.0,6984413270,622887,122,11370.0,11290.0
2023-01-23,11340.0,11700.0,11220.0,11530.0,19527700940,1693525,249,11210.0,11610.0
2023-01-24,12070.0,12070.0,11180.0,11540.0,2103787930,182339,83,11530.0,11250.0
2023-01-25,11900.0,11900.0,11300.0,11550.0,6434096940,556911,95,11540.0,11540.0
2023-01-28,11550.0,11690.0,11010.0,11520.0,9604075940,833404,70,11550.0,11600.0
2023-01-29,11520.0,12230.0,11500.0,11930.0,17622210110,1477142,231,11520.0,12000.0
2023-01-30,11990.0,12200.0,11100.0,11880.0,23211576820,1954214,276,11930.0,12000.0
2023-01-31,12060.0,12160.0,11520.0,11690.0,3507614470,300175,93,11880.0,11630.0
2023-02-01,11690.0,11980.0,11600.0,11670.0,2907172300,249144,38,11690.0,11640.0
2023-02-05,11720.0,11980.0,11400.0,11670.0,9760157440,836448,79,11670.0,11670.0
2023-02-06,11670.0,12270.0,11670.0,11990.0,8851944480,738114,125,11670.0,12000.0
2023-02-07,12280.0,12300.0,11600.0,12170.0,3352176350,275448,72,11990.0,12170.0
